2026-05-01 00:18:13 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=66.04%  [0.1s]
2026-05-01 00:18:13 | INFO     | cross_validation |   CV result: 64.46% ± 3.30%
2026-05-01 00:18:13 | INFO     | cross_validation |   Combo 15/20: {'n_neighbors': 15}
2026-05-01 00:18:13 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:13 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:13 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.2s]
2026-05-01 00:18:13 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:13 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:13 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.2s]
2026-05-01 00:18:13 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:13 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:13 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.2s]
2026-05-01 00:18:13 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:14 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:14 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=57.50%  [0.2s]
2026-05-01 00:18:14 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:14 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:14 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=65.41%  [0.1s]
2026-05-01 00:18:14 | INFO     | cross_validation |   CV result: 63.21% ± 2.91%
2026-05-01 00:18:14 | INFO     | cross_validation |   Combo 16/20: {'n_neighbors': 16}
2026-05-01 00:18:14 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:14 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:14 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.3s]
2026-05-01 00:18:14 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:14 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:14 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=63.12%  [0.2s]
2026-05-01 00:18:14 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:14 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:14 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.2s]
2026-05-01 00:18:14 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:14 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:15 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=56.88%  [0.2s]
2026-05-01 00:18:15 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:15 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:15 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=64.15%  [0.2s]
2026-05-01 00:18:15 | INFO     | cross_validation |   CV result: 63.21% ± 3.35%
2026-05-01 00:18:15 | INFO     | cross_validation |   Combo 17/20: {'n_neighbors': 17}
2026-05-01 00:18:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:15 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:15 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.1s]
2026-05-01 00:18:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:15 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:15 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.2s]
2026-05-01 00:18:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:15 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:15 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.1s]
2026-05-01 00:18:15 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:15 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:15 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=58.75%  [0.2s]
2026-05-01 00:18:15 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:15 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:16 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=63.52%  [0.2s]
2026-05-01 00:18:16 | INFO     | cross_validation |   CV result: 63.33% ± 2.48%
2026-05-01 00:18:16 | INFO     | cross_validation |   Combo 18/20: {'n_neighbors': 18}
2026-05-01 00:18:16 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:16 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:16 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.1s]
2026-05-01 00:18:16 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:16 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:16 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.00%  [0.2s]
2026-05-01 00:18:16 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:16 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:16 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=66.88%  [0.1s]
2026-05-01 00:18:16 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:16 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:16 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=60.00%  [0.2s]
2026-05-01 00:18:16 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:16 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:16 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=63.52%  [0.2s]
2026-05-01 00:18:16 | INFO     | cross_validation |   CV result: 64.08% ± 2.30%
2026-05-01 00:18:16 | INFO     | cross_validation |   Combo 19/20: {'n_neighbors': 19}
2026-05-01 00:18:16 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:16 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:16 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=64.38%  [0.2s]
2026-05-01 00:18:16 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:17 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:17 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=66.25%  [0.2s]
2026-05-01 00:18:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:17 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:17 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.1s]
2026-05-01 00:18:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:17 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:17 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=61.88%  [0.1s]
2026-05-01 00:18:17 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:17 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:17 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=64.15%  [0.1s]
2026-05-01 00:18:17 | INFO     | cross_validation |   CV result: 64.46% ± 1.51%
2026-05-01 00:18:17 | INFO     | cross_validation |   Combo 20/20: {'n_neighbors': 20}
2026-05-01 00:18:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:17 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:17 | INFO     | cross_validation |   Fold 1/5: train=1917 (orig=639, aug=1278), val=160, acc=63.75%  [0.1s]
2026-05-01 00:18:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:17 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:17 | INFO     | cross_validation |   Fold 2/5: train=1917 (orig=639, aug=1278), val=160, acc=65.62%  [0.2s]
2026-05-01 00:18:17 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:17 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 3/5: train=1917 (orig=639, aug=1278), val=160, acc=68.75%  [0.1s]
2026-05-01 00:18:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:18 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 4/5: train=1917 (orig=639, aug=1278), val=160, acc=61.25%  [0.1s]
2026-05-01 00:18:18 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:18 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 5/5: train=1920 (orig=640, aug=1280), val=159, acc=65.41%  [0.1s]
2026-05-01 00:18:18 | INFO     | cross_validation |   CV result: 64.96% ± 2.46%
2026-05-01 00:18:18 | INFO     | cross_validation |   Best params: {'n_neighbors': 20}
2026-05-01 00:18:18 | INFO     | cross_validation |   Best CV: 64.96% ± 2.46%
2026-05-01 00:18:18 | INFO     | cross_validation | ✓ grid_search_cv finished in 16.4s
2026-05-01 00:18:18 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:18:18 | INFO     | main |   KNN [pca, no-aug]
2026-05-01 00:18:18 | INFO     | main | ────────────────────────────────────────────────────────────
2026-05-01 00:18:18 | INFO     | cross_validation | → grid_search_cv started
2026-05-01 00:18:18 | INFO     | cross_validation | Grid search: 20 parameter combinations × 5 folds
2026-05-01 00:18:18 | INFO     | cross_validation |   Combo 1/20: {'n_neighbors': 1}
2026-05-01 00:18:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:18 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=54.37%  [0.1s]
2026-05-01 00:18:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:18 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=63.12%  [0.1s]
2026-05-01 00:18:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:18 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=60.00%  [0.1s]
2026-05-01 00:18:18 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:18 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=60.00%  [0.1s]
2026-05-01 00:18:18 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:18 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:18 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=61.01%  [0.1s]
2026-05-01 00:18:18 | INFO     | cross_validation |   CV result: 59.70% ± 2.90%
2026-05-01 00:18:18 | INFO     | cross_validation |   Combo 2/20: {'n_neighbors': 2}
2026-05-01 00:18:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:19 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:19 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=59.38%  [0.2s]
2026-05-01 00:18:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:19 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:19 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=63.12%  [0.1s]
2026-05-01 00:18:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:19 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:19 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [0.1s]
2026-05-01 00:18:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:19 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:19 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=62.50%  [0.1s]
2026-05-01 00:18:19 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:19 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:19 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=59.12%  [0.3s]
2026-05-01 00:18:19 | INFO     | cross_validation |   CV result: 60.95% ± 1.62%
2026-05-01 00:18:19 | INFO     | cross_validation |   Combo 3/20: {'n_neighbors': 3}
2026-05-01 00:18:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:19 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:19 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [0.1s]
2026-05-01 00:18:19 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:19 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=63.75%  [0.1s]
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=60.62%  [0.1s]
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=59.38%  [0.1s]
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=56.60%  [0.1s]
2026-05-01 00:18:20 | INFO     | cross_validation |   CV result: 60.20% ± 2.31%
2026-05-01 00:18:20 | INFO     | cross_validation |   Combo 4/20: {'n_neighbors': 4}
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=66.25%  [0.1s]
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=61.88%  [0.1s]
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=65.62%  [0.1s]
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:20 | INFO     | cross_validation |   Fold 4/5: train=639 (orig=639, aug=0), val=160, acc=57.50%  [0.1s]
2026-05-01 00:18:20 | DEBUG    | reduction | Scaler fitted on 640 samples, 166 features
2026-05-01 00:18:20 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:21 | INFO     | cross_validation |   Fold 5/5: train=640 (orig=640, aug=0), val=159, acc=57.23%  [0.1s]
2026-05-01 00:18:21 | INFO     | cross_validation |   CV result: 61.70% ± 3.84%
2026-05-01 00:18:21 | INFO     | cross_validation |   Combo 5/20: {'n_neighbors': 5}
2026-05-01 00:18:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:21 | DEBUG    | reduction | PCA: 166 → 82 components (95% var)
2026-05-01 00:18:21 | INFO     | cross_validation |   Fold 1/5: train=639 (orig=639, aug=0), val=160, acc=61.88%  [0.1s]
2026-05-01 00:18:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:21 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:21 | INFO     | cross_validation |   Fold 2/5: train=639 (orig=639, aug=0), val=160, acc=58.13%  [0.1s]
2026-05-01 00:18:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
2026-05-01 00:18:21 | DEBUG    | reduction | PCA: 166 → 83 components (95% var)
2026-05-01 00:18:21 | INFO     | cross_validation |   Fold 3/5: train=639 (orig=639, aug=0), val=160, acc=61.25%  [0.1s]
2026-05-01 00:18:21 | DEBUG    | reduction | Scaler fitted on 639 samples, 166 features
